2016-07-10 11:45:04.447,-0.20915991210937,0.00554809570313,-0.00194555664060,-0.63090076335876,1.15794656488551,0.68729770992366
2016-07-10 11:45:04.547,-0.19711987304687,0.01164819335938,-0.00033544921873,0.19634351145040,-1.97845801526716,0.18377099236641
2016-07-10 11:45:04.648,0.07105297851563,0.00569604492188,0.00396337890627,-0.84103053435113,-2.17062595419846,-0.02687022900763
2016-07-10 11:45:04.747,0.25576000976563,-0.02003857421875,-0.00412768554685,0.58612977099238,0.61629770992368,-0.89447328244275
2016-07-10 11:45:04.848,0.05098583984375,0.03162939453125,-0.00757397460935,0.74500763358780,1.74721374045803,0.04831297709924
2016-07-10 11:45:04.947,-0.14410571289062,0.00303076171875,-0.00234594726560,-0.26462595419846,1.39261832061070,0.03438931297710
2016-07-10 11:45:05.048,-0.16815942382812,-0.00385058593750,-0.00379858398435,0.02693893129773,-0.91243511450380,0.25423664122137
2016-07-10 11:45:05.147,0.03158764648438,0.01284057617188,-0.01152905273435,-0.39694656488548,-1.24601526717556,-0.03329770992366
2016-07-10 11:45:05.247,0.17041259765625,-0.01247485351562,0.00589062500002,-0.55683969465647,-0.13367938931296,-0.09342748091603
2016-07-10 11:45:05.347,0.08351000976563,-0.00069995117187,0.00332153320315,0.77336641221376,1.37346564885497,0.14664885496183
2016-07-10 11:45:05.447,-0.10918432617187,0.00955761718750,-0.00139770507810,-0.32615267175571,0.91540458015268,-0.39753435114504
2016-07-10 11:45:05.547,-0.13234570312500,-0.00767602539062,0.00278930664065,0.00031297709925,-0.65274045801525,0.15468702290076
2016-07-10 11:45:05.647,0.00124316406250,-0.00873291015625,-0.00646069335935,0.02548854961834,-0.97274809160304,0.13846564885496
2016-07-10 11:45:05.747,0.12016528320313,-0.01234692382812,0.01241430664065,0.00119083969467,-0.48999999999999,0.24438931297710
2016-07-10 11:45:05.847,0.07073901367188,-0.00749853515625,0.00326391601565,0.48348091603055,0.58637404580154,-0.26929007633588
2016-07-10 11:45:05.948,-0.06438647460937,0.00112841796875,-0.00561132812498,-0.29211450381678,0.26480152671757,-0.08719083969466
2016-07-10 11:45:06.047,-0.12400854492187,0.00544897460938,0.00074731445315,-0.13554198473281,-0.44591603053434,0.06074809160305
2016-07-10 11:45:06.147,0.01573608398438,0.00291625976563,0.00098486328127,-0.11394656488548,-0.89276335877861,-0.08852671755725
2016-07-10 11:45:06.247,0.12505810546875,-0.00787182617187,0.00281689453127,-0.17183969465647,-0.51002290076335,0.07974045801527
2016-07-10 11:45:06.347,0.07081201171875,-0.00158178710937,0.00841894531252,0.31258778625956,1.02644274809162,-0.18906870229008
2016-07-10 11:45:06.447,-0.06697265625000,0.00588891601563,-0.00014575195310,0.00905343511452,0.90677099236643,0.04643511450382
2016-07-10 11:45:06.547,-0.13008300781250,0.00855761718750,-0.00410961914060,-0.00744274809159,-0.41849618320609,0.12958778625954
2016-07-10 11:45:06.647,0.01033886718750,0.00046801757813,-0.00098413085935,0.01264885496185,-0.64749618320609,-0.04425190839695
2016-07-10 11:45:06.747,0.11505053710938,-0.00116113281250,-0.00011474609373,-0.62713740458014,-0.43267175572518,0.12089312977099
2016-07-10 11:45:06.847,0.06761718750000,0.00574194335938,-0.00226318359373,0.45791603053437,0.97416030534352,-0.17550381679389
2016-07-10 11:45:06.948,-0.10411254882812,0.01662988281250,-0.00257348632810,-0.01322137404579,1.40119847328246,-0.28925954198473
2016-07-10 11:45:07.047,-0.17168359375000,-0.00330834960937,-0.00502490234373,-0.11937404580151,-0.57025954198472,0.09613740458015
2016-07-10 11:45:07.147,0.02498876953125,-0.00214086914062,-0.00796948242185,0.12280916030536,-1.38348854961831,0.01086259541985
2016-07-10 11:45:07.247,0.17968457031250,-0.01067138671875,-0.00119311523435,-0.66458778625953,-0.88845038167938,0.19009160305344
2016-07-10 11:45:07.347,0.12444726562500,-0.00715161132812,-0.00031249999998,0.98177862595421,1.66764122137406,-0.21035114503817
2016-07-10 11:45:07.447,-0.09871801757812,0.02495410156250,0.00236767578127,-0.29667175572518,1.46844274809162,0.07984732824428
2016-07-10 11:45:07.547,-0.19615698242187,-0.01453076171875,0.00649291992190,-0.15385496183205,-0.91011450381678,0.19336641221374
2016-07-10 11:45:07.647,-0.04986694335937,0.01674536132813,-0.00050463867185,-0.27112213740456,-1.20667175572518,0.05624427480916
2016-07-10 11:45:07.747,0.15982812500000,-0.01512500000000,0.00438281250002,-1.49342748091602,-1.64770229007632,0.63213740458015
2016-07-10 11:45:07.847,0.18013623046875,-0.02724829101562,0.00927221679690,2.25835114503818,1.53072519083971,-1.05835114503817
2016-07-10 11:45:07.948,-0.02429785156250,0.01194531250000,-0.00505712890623,-0.40279389312976,1.73978625954200,0.04972519083970
2016-07-10 11:45:08.047,-0.25024951171875,-0.01338208007812,-0.00015844726560,-0.23675572519082,0.23638167938933,0.63090839694657
2016-07-10 11:45:08.147,-0.12444238281250,0.01629296875000,-0.00659936523435,0.25160305343513,-1.54125954198472,0.11267175572519
2016-07-10 11:45:08.247,0.12217919921875,0.00359106445313,0.00941357421877,-2.11841984732823,-2.62995419847327,0.52483969465649
2016-07-10 11:45:08.347,0.29059179687500,-0.02779565429687,-0.00410180664060,2.08355725190841,1.38710687022902,-1.14935877862595
2016-07-10 11:45:08.447,0.01977563476563,0.02071362304688,-0.00277124023435,0.73879389312979,2.15636641221375,0.20440458015267
2016-07-10 11:45:08.547,-0.21631860351562,-0.00312915039062,0.00343823242190,-0.48598473282441,1.00912977099238,0.42581679389313
2016-07-10 11:45:08.647,-0.14411840820312,0.01487329101563,-0.00642919921873,0.19337404580154,-1.50161832061067,0.40961832061069
2016-07-10 11:45:08.747,0.04863647460938,-0.00179101562500,-0.00219238281248,-1.37810687022899,-2.34738167938930,0.50512213740458
2016-07-10 11:45:08.847,0.28623730468750,-0.01878735351562,0.00231323242190,0.44024427480918,0.13025190839696,-1.13916030534351
2016-07-10 11:45:08.947,0.09966821289063,0.01195190429688,-0.00859643554685,0.87106106870231,2.00796183206108,-0.26036641221374
2016-07-10 11:45:09.047,-0.20686254882812,0.00889013671875,0.00187475585940,-0.45512977099235,1.65475572519085,0.46267938931298
2016-07-10 11:45:09.147,-0.22452856445312,-0.01733154296875,-0.00289819335935,0.23201526717559,-0.86045038167938,0.36870992366412
2016-07-10 11:45:09.247,0.02926074218750,0.01641845703125,-0.00597241210935,-0.71393129770991,-1.76387786259541,0.20415267175573
2016-07-10 11:45:09.347,0.23359375000000,-0.02304711914062,0.00868920898440,-0.99819083969464,-1.07903053435113,-0.47847328244275
2016-07-10 11:45:09.447,0.14728393554688,0.00046484375000,0.02671801757815,2.08655725190841,3.06567938931299,-0.87189312977099
2016-07-10 11:45:09.547,-0.11649707031250,0.02002221679688,-0.00772070312498,-0.38345038167937,1.59362595419849,0.25503053435115
2016-07-10 11:45:09.647,-0.23703881835937,-0.01668237304687,0.00257128906252,0.24737404580154,-0.86777862595419,0.68290839694657
2016-07-10 11:45:09.747,-0.05692309570312,0.01737573242188,-0.00954663085935,-0.26809923664121,-1.19906870229006,-0.24357251908397
2016-07-10 11:45:09.847,0.22905493164063,-0.02040747070312,0.01664208984377,-1.62410687022899,-2.01065648854961,-0.04459541984733
2016-07-10 11:45:09.947,0.14346972656250,0.01700634765625,-0.00735375976560,1.51791603053437,2.32442748091604,-0.71785496183206
2016-07-10 11:45:10.047,-0.08467553710937,0.00681958007813,0.01516162109377,-0.18548854961831,1.58329007633589,-0.14867938931298
2016-07-10 11:45:10.147,-0.27371484375000,-0.00377539062500,-0.00384374999998,-0.05980152671754,-0.52766412213739,0.81847328244275
2016-07-10 11:45:10.247,-0.04217236328125,0.00242602539063,-0.01257446289060,-0.00943511450380,-1.47790076335877,0.03458778625954
2016-07-10 11:45:10.347,0.21669555664063,-0.01787622070312,0.01028320312502,-1.01679389312976,-1.97932824427480,0.11123664122138
2016-07-10 11:45:10.447,0.14190722656250,-0.02922216796875,-0.00001586914060,2.50064885496185,2.23579389312978,-0.75687022900763
2016-07-10 11:45:10.547,-0.08250708007812,0.02650317382813,-0.01201904296873,-0.80038167938930,1.46396183206108,0.07062595419847
2016-07-10 11:45:10.647,-0.21581665039062,-0.00916088867187,-0.00424975585935,-0.17112977099235,-0.39611450381678,0.44219083969466
2016-07-10 11:45:10.747,-0.04448925781250,0.01516992187500,-0.01325268554685,-0.11434351145037,-1.37879389312976,-0.08467175572519
2016-07-10 11:45:10.847,0.19613867187500,-0.01080737304687,0.00841186523440,-1.60853435114502,-2.04351145038167,0.44864122137405
2016-07-10 11:45:10.948,0.17064624023438,-0.02088916015625,0.01742431640627,1.49977862595421,1.90853435114505,-1.11748091603053
2016-07-10 11:45:11.047,-0.06594677734375,0.05292919921875,-0.02099047851560,-0.35322900763357,1.45797709923665,0.02224427480916
2016-07-10 11:45:11.147,-0.22598364257812,-0.00951464843750,0.00416235351565,-0.34673282442746,-0.02444274809159,1.13716793893130
2016-07-10 11:45:11.247,-0.09467553710937,0.00098437500000,-0.00766577148435,0.30705343511452,-1.62834351145037,-0.11397709923664
2016-07-10 11:45:11.347,0.17583300781250,0.00180493164063,0.00173876953127,-2.12461832061067,-2.29458778625953,0.63877099236641
2016-07-10 11:45:11.448,0.21092993164063,-0.01178686523437,0.01570288085940,1.90737404580154,2.08774809160307,-1.45770992366412
2016-07-10 11:45:11.547,-0.03584326171875,0.02755346679688,-0.00827758789060,0.32480152671757,1.22945801526719,-0.14803053435114
2016-07-10 11:45:11.648,-0.23056420898437,-0.00888012695312,0.00306518554690,-0.22022900763357,0.44117557251910,0.64365648854962
2016-07-10 11:45:11.748,-0.13334301757812,0.01434277343750,-0.00960107421873,0.23732061068704,-1.61985496183205,0.12639694656489
2016-07-10 11:45:11.848,0.12164355468750,0.00335400390625,0.01043701171877,-1.85132061068701,-2.25271755725190,0.57206106870229
2016-07-10 11:45:11.947,0.25758764648438,-0.03014331054687,0.00543457031252,1.57390076335880,1.63182442748093,-1.28749618320611
2016-07-10 11:45:12.048,-0.02040429687500,0.00412084960938,-0.01495190429685,0.56501526717559,1.65800763358780,-0.01358778625954
2016-07-10 11:45:12.147,-0.20674853515625,-0.00025170898437,0.00515795898440,-0.51661068702288,0.91461068702291,0.59772519083970
2016-07-10 11:45:12.247,-0.15720239257812,0.00024609375000,0.00161401367190,0.24500000000002,-1.61891603053434,0.16515267175573
2016-07-10 11:45:12.347,0.08004418945313,0.01711572265625,-0.00436108398435,-2.24570992366411,-2.37106870229006,0.88015267175573
2016-07-10 11:45:12.447,0.30485913085938,-0.04311132812500,0.02605346679690,0.90840458015269,0.95419083969467,-1.15367938931298
2016-07-10 11:45:12.547,0.02950292968750,0.04520996093750,-0.02694702148435,1.08704580152673,1.87521374045803,0.05711450381680
2016-07-10 11:45:12.648,-0.20641235351562,0.00821923828125,-0.00899951171873,-0.63685496183204,1.43719847328245,0.37232824427481
2016-07-10 11:45:12.747,-0.22971044921875,-0.02205371093750,0.00397143554690,0.33461068702292,-1.84077099236640,0.15804580152672
2016-07-10 11:45:12.848,0.05099145507813,0.02488012695313,-0.00965112304685,-1.28341221374044,-2.26198473282442,0.73591603053435
2016-07-10 11:45:12.947,0.26758935546875,-0.04145629882812,0.02656811523440,0.05572519083971,-0.45659541984732,-1.20015267175572
2016-07-10 11:45:13.047,0.13713330078125,0.02812158203125,-0.01855664062498,2.01432824427483,2.27980152671757,-0.32916793893130
2016-07-10 11:45:13.147,-0.19407617187500,0.00507983398438,-0.01426611328123,-0.29471755725189,1.51747328244276,0.34614503816794
2016-07-10 11:45:13.247,-0.24615625000000,-0.01546484375000,0.00024584960940,0.28406106870231,-1.03351145038167,0.52267175572519
2016-07-10 11:45:13.347,-0.00317333984375,0.00900976562500,-0.00367016601560,-0.36323664122136,-1.62580916030533,0.15708396946565
2016-07-10 11:45:13.447,0.26107861328125,-0.01906713867187,0.00214746093752,-0.82788549618319,-1.31716793893129,-0.48540458015267
2016-07-10 11:45:13.547,0.17810351562500,-0.00722607421875,0.03618310546877,2.57016030534353,2.78517557251910,-0.88947328244275
2016-07-10 11:45:13.647,-0.12464868164062,0.02981518554688,-0.01364160156248,-0.64500763358777,1.62413740458016,0.04655725190840
2016-07-10 11:45:13.747,-0.25110766601562,-0.01988549804687,0.00273095703127,0.25847328244277,-0.09190839694655,0.96259541984733
2016-07-10 11:45:13.847,-0.07598608398437,0.01491235351563,-0.01273388671873,-0.62303053435113,-1.71905343511449,0.10857251908397
2016-07-10 11:45:13.947,0.15292968750000,-0.01596508789062,0.02217480468752,-2.39068702290075,-2.75546564885495,0.76983206106870
2016-07-10 11:45:14.047,0.27572851562500,-0.01042968750000,-0.00174536132810,1.75510687022902,1.84859541984734,-1.50328244274809
2016-07-10 11:45:14.147,0.00487548828125,0.00242333984375,-0.01381640624998,0.62525954198475,2.11912977099238,-0.07614503816794
2016-07-10 11:45:14.247,-0.25167333984375,-0.00041503906250,0.01233886718752,-0.50912213740456,0.66519083969467,0.39987786259542
2016-07-10 11:45:14.347,-0.13978759765625,-0.00010693359375,-0.01094287109373,0.17377099236643,-1.71380152671755,0.10012977099237
2016-07-10 11:45:14.447,0.09070507812500,-0.00418066406250,0.01494555664065,-1.76195419847327,-2.51556488549617,0.88569465648855
2016-07-10 11:45:14.547,0.24171899414063,-0.01572802734375,-0.00555639648435,0.92993129770994,0.91893129770994,-1.37458015267175
2016-07-10 11:45:14.647,0.07386474609375,0.03295947265625,-0.00206567382810,0.52866412213742,1.85641221374047,-0.76685496183206
2016-07-10 11:45:14.747,-0.14023583984375,0.01217309570313,-0.00713378906248,-0.15458015267174,1.58821374045803,0.32312213740458
2016-07-10 11:45:14.847,-0.28460961914062,-0.00609326171875,-0.00453710937498,0.05973282442750,-1.17025190839693,0.71606106870229
2016-07-10 11:45:14.948,-0.00040112304687,0.00545703125000,-0.00411572265623,-0.26763358778624,-2.05565648854961,0.04743511450382
2016-07-10 11:45:15.047,0.26530126953125,-0.01816430664062,0.01067822265627,-1.35887022900762,-1.52042748091602,0.16804580152672
2016-07-10 11:45:15.147,0.16391723632813,-0.01151025390625,0.00060083007815,2.03224427480918,2.58748854961833,-1.18404580152672
2016-07-10 11:45:15.247,-0.11242260742187,0.03830273437500,0.01011206054690,-0.37903816793891,1.67075572519085,-0.05823664122137
2016-07-10 11:45:15.347,-0.25145776367187,-0.02384716796875,-0.00168237304685,0.28682442748093,-0.51443511450380,1.12931297709924
2016-07-10 11:45:15.447,-0.08552368164062,0.01114624023438,-0.02449926757810,-0.11374809160304,-1.68339694656487,0.22003816793893
2016-07-10 11:45:15.547,0.20373632812500,-0.02524169921875,0.00685400390627,-1.57258015267174,-2.86326717557251,0.20756488549618
2016-07-10 11:45:15.647,0.24535180664063,-0.02218994140625,0.01712744140627,2.51941221374047,3.37454961832062,-1.51690076335878
2016-07-10 11:45:15.747,-0.00447045898437,0.01014892578125,0.01012939453127,0.08805343511452,1.65815267175574,-0.13428244274809
2016-07-10 11:45:15.847,-0.28262792968750,-0.00276953125000,0.00959057617190,0.05569465648857,0.99930534351146,1.28238167938931
2016-07-10 11:45:15.947,-0.12292895507812,0.00746166992188,-0.01452246093748,0.08551908396948,-1.90126717557251,0.29585496183206
2016-07-10 11:45:16.047,0.15410864257813,0.00610571289063,0.00661401367190,-1.86637404580151,-2.48648091603052,0.08338931297710
2016-07-10 11:45:16.147,0.29565380859375,-0.02422241210937,0.01647583007815,1.82777862595421,2.45532061068704,-1.21952671755725
2016-07-10 11:45:16.247,-0.03049389648437,0.00629492187500,-0.03167456054685,0.08499236641223,1.19662595419849,-0.17561068702290
2016-07-10 11:45:16.348,-0.24527490234375,0.00800292968750,0.01715795898440,-0.44129007633586,1.07219847328245,0.88998473282443
2016-07-10 11:45:16.447,-0.22029614257812,-0.00446459960937,-0.01466162109373,0.06635114503818,-2.24199999999999,0.54426717557252
2016-07-10 11:45:16.547,0.13205688476563,0.03398999023438,0.01636962890627,-2.02538167938930,-2.72256488549617,0.16014503816794
2016-07-10 11:45:16.647,0.32603881835938,-0.02782714843750,0.00456469726565,0.69925954198475,1.11190839694658,-0.94367938931298
2016-07-10 11:45:16.747,-0.01804663085937,0.00649853515625,-0.00262475585935,1.52893893129773,2.00884732824429,0.04267175572519
2016-07-10 11:45:16.847,-0.23866650390625,0.00306054687500,0.00968139648440,-0.16920610687021,1.70167175572520,0.38104580152672
2016-07-10 11:45:16.947,-0.20448291015625,0.00087451171875,-0.01178491210935,-0.19441221374044,-2.45890076335877,0.33949618320611
2016-07-10 11:45:17.047,0.10133666992188,0.02144824218750,-0.00717431640623,-1.51062595419846,-2.20076335877861,0.18668702290076
2016-07-10 11:45:17.147,0.30799975585938,-0.02871459960937,0.00288793945315,0.35544274809162,0.70627480916032,-0.71593129770992
2016-07-10 11:45:17.247,0.04624365234375,0.00729907226563,-0.00574023437498,1.97360305343513,2.61739694656490,-0.01603816793893
2016-07-10 11:45:17.347,-0.20067773437500,-0.00008569335937,0.00345263671877,-0.54113740458014,1.90732061068704,-0.12475572519084
2016-07-10 11:45:17.447,-0.20225366210937,-0.00590600585937,-0.00568017578123,0.10762595419849,-1.54749618320609,0.53382442748092
2016-07-10 11:45:17.547,0.04649560546875,0.01881176757813,-0.00260571289060,-1.12000763358777,-2.43759541984732,0.17782442748092
2016-07-10 11:45:17.647,0.26705615234375,-0.01854077148437,0.00816845703127,-0.34358778625953,-0.15920610687022,-0.74132061068702
2016-07-10 11:45:17.747,0.12661865234375,-0.00616284179687,-0.01379125976560,1.68293129770994,2.53606106870230,-0.19711450381679
2016-07-10 11:45:17.847,-0.21890844726562,0.02187402343750,-0.00048608398435,-0.25658778625953,1.29103816793894,0.11145801526718
2016-07-10 11:45:17.947,-0.19137573242187,-0.01783251953125,-0.00027319335935,0.14386259541986,-1.81177099236640,0.51491603053435
2016-07-10 11:45:18.047,0.01772338867188,0.03248413085938,-0.00938842773435,-0.02224427480914,-0.95523664122136,-0.26341984732824
2016-07-10 11:45:18.147,0.19163232421875,-0.01990869140625,0.01141430664065,-0.85318320610685,-0.80045038167938,-0.00386259541985
2016-07-10 11:45:18.247,0.09850415039063,0.02369189453125,-0.00333911132810,0.94729007633589,1.44340458015268,0.02572519083970
2016-07-10 11:45:18.347,-0.09505517578125,0.00443261718750,-0.00871362304685,-0.84948091603052,0.93691603053436,-0.19462595419847
2016-07-10 11:45:18.447,-0.12309106445312,-0.01229565429687,0.00206323242190,0.17863358778628,-1.74111450381678,0.06203816793893
2016-07-10 11:45:18.547,-0.00122241210937,0.01209448242188,0.00648120117190,-0.10354198473281,-0.45650381679388,-0.10553435114504
2016-07-10 11:45:18.647,0.11538891601563,-0.00937109375000,0.00578881835940,-0.32339694656487,-0.63219083969464,0.07954198473283
2016-07-10 11:45:18.747,0.02780786132813,0.01197338867188,0.00575341796877,-0.36430534351143,0.79080152671757,0.09722137404580
2016-07-10 11:45:18.847,-0.05456640625000,-0.00286157226562,-0.00193432617185,-0.07138167938930,0.72311450381681,-0.62539694656488
2016-07-10 11:45:18.948,-0.08293139648437,0.00126538085938,-0.00501879882810,0.04188549618322,-0.57532824427480,0.17887022900763
2016-07-10 11:45:19.047,0.00885839843750,-0.00296313476562,-0.00746508789060,-0.03518320610685,-0.41108396946564,0.08869465648855
2016-07-10 11:45:19.147,0.08377514648438,-0.00212207031250,-0.00051367187498,0.04962595419849,-0.08706870229006,0.05874045801527
2016-07-10 11:45:19.247,0.01004174804688,-0.00186791992187,0.00111254882815,-0.04309160305342,0.39867938931299,0.04064885496183
2016-07-10 11:45:19.347,-0.04554223632812,-0.00333886718750,-0.00267480468748,0.14016030534353,0.30764885496184,0.19802290076336
2016-07-10 11:45:19.447,-0.02597753906250,0.00191479492188,0.00152587890627,0.02679389312979,-0.29071755725190,0.01339694656489
2016-07-10 11:45:19.547,0.00819091796875,-0.00415869140625,0.00288916015627,-0.02516793893128,-0.08236641221373,-0.03226717557252
2016-07-10 11:45:19.647,0.03683129882813,-0.00053564453125,-0.00136059570311,0.01109160305345,0.15594656488551,-0.09170992366412
2016-07-10 11:45:19.747,-0.00582763671875,-0.00009008789062,0.00357275390627,0.01770992366414,0.11132824427482,0.10792366412214
2016-07-10 11:45:19.847,-0.01343701171875,-0.00077172851562,-0.00284350585936,-0.46515267175571,0.23227480916032,0.05144274809160
2016-07-10 11:45:19.947,0.00304125976563,-0.00369604492187,0.00225415039064,0.30004580152673,-0.13495419847327,-0.05370992366412
2016-07-10 11:45:20.048,0.00574731445313,0.00275732421875,0.00056103515627,-0.12914503816792,-0.03990839694655,0.05936641221374
2016-07-10 11:45:20.147,-0.01049267578125,-0.00291186523437,-0.00104443359373,0.18167938931299,0.05920610687024,-0.02041984732824
2016-07-10 11:45:20.247,0.00814331054688,0.00338842773438,-0.00122949218748,-0.08649618320609,-0.04719847328243,0.05090076335878
2016-07-10 11:45:20.347,0.00137646484375,0.00162011718750,0.00130371093752,0.03950381679391,0.09823664122139,-0.03603053435114
2016-07-10 11:45:20.447,-0.00352148437500,-0.00123291015625,-0.00159521484373,-0.06852671755724,-0.03324427480915,0.02929007633588
2016-07-10 11:45:20.547,0.00023974609375,0.00004101562500,0.00084765625002,0.10264885496185,0.02568702290078,0.07922900763359
2016-07-10 11:45:20.647,-0.00334667968750,-0.00297363281250,0.00099169921877,0.03413740458017,-0.01387022900762,-0.01051145038168
2016-07-10 11:45:20.747,0.00200708007813,-0.00013940429687,0.00055517578127,0.05432061068704,-0.00766412213739,-0.00109160305343
2016-07-10 11:45:20.847,-0.00333862304687,-0.00010375976562,0.00350805664064,0.04022900763361,0.03036641221375,-0.02040458015267
2016-07-10 11:45:20.947,-0.00172680664062,0.00143017578125,-0.00225415039061,-0.05319083969464,0.00176335877864,-0.01697709923664
2016-07-10 11:45:21.047,0.00033740234375,-0.00111645507812,0.00150512695314,0.07712213740460,-0.00410687022899,-0.01103816793893
2016-07-10 11:45:21.147,0.00088867187500,-0.00081420898437,-0.00036938476561,0.16634351145040,-0.09924427480915,0.04100000000000
2016-07-10 11:45:21.247,-0.00278466796875,-0.00239648437500,0.00069116210939,0.10261832061070,-0.03739694656487,0.02977099236641
2016-07-10 11:45:21.347,0.00244604492188,0.00843676757813,-0.00527246093748,0.05680152671757,-0.05216793893129,0.00067938931298
2016-07-10 11:45:21.447,0.00027514648438,-0.00470068359375,-0.00078173828123,-0.11414503816792,0.09979389312978,0.01761068702290
2016-07-10 11:45:21.547,-0.00114453125000,0.00464746093750,-0.00081762695311,-0.06206106870227,-0.08506870229006,0.02550381679389
2016-07-10 11:45:21.647,0.00332397460938,-0.00614843750000,-0.00153759765623,-0.02552671755723,0.04841984732826,0.04900000000000
2016-07-10 11:45:21.747,-0.00236669921875,0.00055981445313,-0.00055712890623,-0.03324427480914,-0.02261068702289,-0.01734351145038
2016-07-10 11:45:21.847,-0.00108496093750,-0.00149853515625,-0.00041503906248,-0.03722900763357,0.08916793893131,-0.04098473282443
2016-07-10 11:45:21.947,-0.00114868164062,0.00037451171875,0.00117749023439,-0.09768702290075,-0.06396946564884,0.02540458015267
2016-07-10 11:45:22.047,0.00056787109375,0.00162866210938,0.00299902343752,-0.01522900763357,-0.00151145038167,-0.01418320610687
2016-07-10 11:45:22.147,0.00305200195313,-0.00079736328125,0.00365795898439,-0.03643511450380,0.02177099236643,0.01093893129771
2016-07-10 11:45:22.248,-0.00079199218750,0.00365966796875,0.00032177734377,-0.06754961832059,0.03764122137406,-0.01699236641221
2016-07-10 11:45:22.347,0.00191772460938,-0.00044702148437,0.00153466796877,0.05300763358780,-0.02735114503816,-0.01300000000000
2016-07-10 11:45:22.447,0.00048339843750,0.00169897460938,-0.00086083984373,-0.03325190839693,-0.00095419847327,0.01070992366412
2016-07-10 11:45:22.547,-0.00065673828125,-0.00063354492187,-0.00053833007811,-0.03617557251907,0.07384732824429,-0.01772519083969
2016-07-10 11:45:22.647,0.00457373046875,-0.00153149414062,-0.00265576171873,-0.01281679389311,0.02422900763360,-0.01186259541985
2016-07-10 11:45:22.747,-0.00057641601562,-0.00164550781250,0.00073779296877,-0.01467938931296,-0.01954198473281,0.06298473282443
2016-07-10 11:45:22.847,-0.00042773437500,-0.00240087890625,-0.00039794921873,0.09019847328246,-0.02502290076335,-0.03124427480916
2016-07-10 11:45:22.948,-0.00020043945312,-0.00426684570312,0.00183081054689,-0.02936641221372,-0.02361832061067,0.00558015267176
2016-07-10 11:45:23.047,-0.00141796875000,-0.00101220703125,-0.00434252929686,-0.02078625954197,0.03364885496184,0.02897709923664
2016-07-10 11:45:23.147,-0.00222265625000,0.00113012695313,0.00447778320314,0.04830534351147,0.00732824427482,0.01994656488550
2016-07-10 11:45:23.247,0.00002807617188,0.00121093750000,0.00026977539064,0.01658778625956,0.00350381679391,-0.02154198473282
2016-07-10 11:45:23.347,0.00016943359375,0.00044140625000,0.00120874023439,-0.00192366412212,0.01967175572520,-0.02277099236641
2016-07-10 11:45:23.447,0.00084912109375,0.00019018554688,0.00117480468752,0.05893893129773,0.03813740458017,0.01163358778626
2016-07-10 11:45:23.547,0.00118823242188,0.00132910156250,-0.00072778320311,0.02766412213742,-0.01493129770991,-0.05684732824427
2016-07-10 11:45:23.647,0.00261010742188,0.00412915039063,-0.00205175781248,0.02129007633589,-0.00943511450380,-0.03467938931298
2016-07-10 11:45:23.747,0.00026684570313,-0.00062817382812,0.00047143554689,-0.01298473282441,0.00055725190841,-0.01438931297710
2016-07-10 11:45:23.847,-0.00262524414062,0.00104931640625,-0.00096459960936,0.02285496183208,0.05609160305345,-0.00719847328244
