2016-07-10 10:25:00.773,0.00007714843750,-0.00088330078125,-0.00341357421874,-0.01777099236642,0.01724427480918,-0.05552671755725
2016-07-10 10:25:00.873,0.00145800781250,0.00073486328125,0.00375903320314,-0.07560305343512,0.04893893129773,0.01283969465649
2016-07-10 10:25:00.973,-0.00054174804688,-0.00196508789062,-0.00000488281249,0.00791603053434,-0.00599236641219,0.03920610687023
2016-07-10 10:25:01.073,-0.00021191406250,0.00064941406250,-0.00111157226561,0.02651145038167,0.06900763358781,-0.04046564885496
2016-07-10 10:25:01.173,0.00079833984375,0.00073364257813,0.00029223632814,-0.01907633587787,-0.01346564885494,-0.00583969465649
2016-07-10 10:25:01.273,0.00017675781250,0.00105883789063,0.00235302734376,0.03170229007633,-0.00046564885494,0.05190839694656
2016-07-10 10:25:01.373,-0.00011938476563,0.00076000976563,0.00169262695314,-0.01692366412215,-0.01538931297708,0.01889312977099
2016-07-10 10:25:01.474,-0.00063427734375,-0.00098535156250,-0.00090991210936,0.00915267175572,-0.04234351145036,0.02690839694656
2016-07-10 10:25:01.574,-0.00009570312500,0.00351928710938,0.00121655273439,0.01176335877862,-0.00045038167937,-0.00531297709924
2016-07-10 10:25:01.674,-0.00141699218750,0.00142333984375,0.00020336914064,-0.05074809160306,-0.01453435114502,-0.01049618320611
2016-07-10 10:25:01.774,0.00038964843750,0.00065087890625,0.00189819335939,0.00783206106869,-0.01345038167937,0.02292366412214
2016-07-10 10:25:01.874,0.00150292968750,0.00094458007813,0.00020141601564,-0.03597709923665,-0.03890076335876,0.02605343511450
2016-07-10 10:25:01.974,-0.00088330078125,0.00054882812500,0.00137670898439,0.00519847328244,-0.01545038167937,0.02431297709924
2016-07-10 10:25:02.074,-0.00017285156250,0.00211083984375,0.00031518554689,-0.00071755725192,-0.00607633587784,0.01509160305343
2016-07-10 10:25:02.173,0.00135693359375,-0.00086547851562,0.00063818359376,-0.00822137404581,0.01121374045804,0.02600000000000
2016-07-10 10:25:02.274,-0.00057275390625,0.00093115234375,-0.00248120117186,-0.00547328244276,0.05029770992368,0.01390839694656
2016-07-10 10:25:02.373,-0.00141650390625,-0.00169091796875,0.00305786132814,-0.00556488549619,0.03969465648857,-0.01398473282443
2016-07-10 10:25:02.473,0.00165600585937,0.00034472656250,0.00064184570314,0.01386259541984,-0.00236641221372,-0.03115267175573
2016-07-10 10:25:02.573,0.00167187500000,-0.00045581054687,-0.00270874023436,0.01635114503816,-0.02799236641219,0.01122137404580
2016-07-10 10:25:02.673,0.00195751953125,-0.00032958984375,0.00153540039064,0.02823664122137,0.02449618320613,-0.04818320610687
2016-07-10 10:25:02.773,-0.00013842773438,0.00073657226563,0.00245971679689,-0.01961068702291,-0.03796183206105,-0.03455725190840
2016-07-10 10:25:02.873,-0.00112841796875,0.00100952148438,-0.00068090820311,0.03103053435114,-0.03989312977097,0.00976335877862
2016-07-10 10:25:02.973,0.00219213867187,-0.00134765625000,0.00031079101564,-0.01636641221375,0.02142748091605,0.01858778625954
2016-07-10 10:25:03.073,-0.00196655273438,-0.00100708007812,-0.00251318359374,0.03219847328243,0.00956488549620,-0.05366412213741
2016-07-10 10:25:03.173,-0.00177392578125,-0.00090698242187,0.00037695312501,-0.01239694656489,0.00758015267178,-0.00532824427481
2016-07-10 10:25:03.273,-0.00082373046875,-0.00157495117187,-0.00468164062499,-0.05501526717558,-0.02162595419845,-0.00593129770992
2016-07-10 10:25:03.373,0.00061987304687,0.00029418945313,-0.00317871093749,0.05477099236640,-0.02981679389311,-0.01648091603054
2016-07-10 10:25:03.473,0.00024023437500,-0.00058032226562,0.00150976562501,-0.00948091603054,-0.04413740458013,0.02893893129771
2016-07-10 10:25:03.573,0.00010083007812,-0.00117138671875,-0.00151904296874,0.01612977099236,0.02416030534353,-0.02424427480916
2016-07-10 10:25:03.673,0.00029907226562,0.00163378906250,0.00120190429689,-0.01786259541985,0.08058015267178,-0.01385496183206
2016-07-10 10:25:03.773,-0.00175097656250,0.00072656250000,0.00042919921876,0.02087022900763,-0.01628244274807,0.02422900763359
2016-07-10 10:25:03.873,0.00008325195312,-0.00118579101562,-0.00199389648436,0.00006870229007,-0.05818320610685,-0.05279389312977
2016-07-10 10:25:03.973,0.00217236328125,0.00183203125000,0.00029858398439,0.00858015267175,-0.02394656488548,0.02830534351145
2016-07-10 10:25:04.073,-0.00053173828125,-0.00030908203125,-0.00311840820311,0.04011450381679,0.01176335877865,0.00145038167939
2016-07-10 10:25:04.173,-0.00019018554688,0.00166625976563,0.00159375000001,0.00602290076335,0.07535877862598,-0.02251145038168
2016-07-10 10:25:04.273,0.00026489257812,0.00092285156250,0.00354003906251,-0.03711450381680,0.01646564885498,0.05006870229008
2016-07-10 10:25:04.373,-0.00200561523438,-0.00004956054687,0.00108935546876,0.05321374045801,0.00771755725193,0.03691603053435
2016-07-10 10:25:04.473,0.00154345703125,-0.00023486328125,-0.00227026367186,-0.05959541984734,-0.01631297709922,0.04138931297710
2016-07-10 10:25:04.573,-0.00088647460938,-0.00106030273437,0.00042626953126,-0.03125954198474,-0.01105343511448,0.03929770992366
2016-07-10 10:25:04.673,-0.00027563476563,0.00000537109375,0.00108374023439,-0.03931297709924,-0.05499999999998,-0.01885496183206
2016-07-10 10:25:04.773,0.00190698242187,-0.00001416015625,0.00027563476564,-0.01399236641222,-0.05461068702288,-0.00929007633588
2016-07-10 10:25:04.873,-0.00239428710938,-0.00122216796875,-0.00080615234374,0.00995419847328,-0.01370992366410,0.03551145038168
2016-07-10 10:25:04.973,-0.00067871093750,0.00123681640625,0.00215942382814,0.01975572519083,0.01206870229010,-0.02297709923664
2016-07-10 10:25:05.073,0.00055200195312,-0.00090234375000,-0.00052661132811,0.04870992366411,-0.04529007633586,-0.04212213740458
2016-07-10 10:25:05.173,0.00031298828125,-0.00143139648437,-0.00297583007811,-0.03412977099237,0.07805343511452,-0.00216793893130
2016-07-10 10:25:05.273,-0.00026342773438,-0.00069189453125,0.00695556640626,0.01323664122137,-0.03511450381677,-0.02948091603054
2016-07-10 10:25:05.373,0.00102539062500,-0.00124902343750,0.00030346679689,-0.04492366412214,-0.01105343511448,-0.02403816793893
2016-07-10 10:25:05.473,0.00054956054687,0.00003833007813,-0.00105004882811,0.07167938931297,0.01910687022903,-0.03388549618321
2016-07-10 10:25:05.573,0.00027343750000,0.00115283203125,0.00213208007814,-0.00996183206108,0.08769465648857,0.01886259541985
2016-07-10 10:25:05.673,0.00071240234375,0.00116699218750,-0.00235913085936,-0.02000000000001,0.04574809160307,-0.02677862595420
2016-07-10 10:25:05.773,0.00016772460937,-0.00067846679687,-0.00049438476561,0.00662595419847,-0.01698473282441,-0.01028244274809
2016-07-10 10:25:05.873,-0.00064916992188,-0.00094946289062,-0.00346801757811,0.00299236641221,0.00181679389315,0.00847328244275
2016-07-10 10:25:05.973,-0.00002441406250,0.00330664062500,0.00185034179689,-0.02334351145039,0.03345801526719,0.06417557251908
2016-07-10 10:25:06.073,-0.00113134765625,-0.00010473632812,0.00077294921876,-0.00867938931298,-0.06374809160303,0.02104580152672
2016-07-10 10:25:06.173,0.00199951171875,0.00017285156250,-0.00001733398436,0.00260305343511,0.01394656488551,-0.01808396946565
2016-07-10 10:25:06.273,0.00041577148437,-0.00010668945312,-0.00125732421874,0.02367938931297,0.02349618320613,-0.00828244274809
2016-07-10 10:25:06.373,0.00098583984375,-0.00036010742187,0.00016113281251,-0.04648091603054,-0.03135877862594,-0.00618320610687
2016-07-10 10:25:06.473,0.00277172851562,-0.00030346679687,-0.00051684570311,0.02394656488549,0.02408396946567,-0.00229770992367
2016-07-10 10:25:06.573,-0.00216308593750,-0.00114208984375,0.00385449218751,0.04180152671755,-0.02656488549616,0.02980152671756
2016-07-10 10:25:06.673,0.00044750976562,0.00082910156250,-0.00258032226561,0.02461832061068,-0.05788549618319,0.00180152671756
2016-07-10 10:25:06.773,-0.00228710937500,-0.00114672851562,0.00236499023439,-0.03584732824428,-0.00499236641220,0.04033587786259
2016-07-10 10:25:06.873,-0.00074194335938,0.00080883789063,0.00092871093751,0.00201526717557,-0.00782442748090,-0.03018320610687
2016-07-10 10:25:06.973,0.00029907226562,-0.00148608398437,0.00004687500001,0.01457251908396,0.01103053435116,0.04823664122137
2016-07-10 10:25:07.073,-0.00174804687500,-0.00017700195312,-0.00384252929686,0.07367175572518,0.02693129770994,0.00296946564885
2016-07-10 10:25:07.173,0.00004516601562,-0.00082348632812,0.00299365234376,0.01479389312976,-0.08346564885494,0.03940458015267
2016-07-10 10:25:07.273,-0.00162158203125,0.00139868164063,-0.00134082031249,-0.01044274809161,0.05707633587788,-0.03979389312977
2016-07-10 10:25:07.373,-0.00056127929688,0.00001147460938,-0.00424194335936,-0.04421374045802,0.06504580152674,-0.04580916030534
2016-07-10 10:25:07.473,-0.00170043945313,0.00096435546875,-0.00126293945311,-0.00146564885497,0.04126717557254,-0.00156488549618
2016-07-10 10:25:07.573,-0.00020385742188,-0.00245776367187,0.00051879882814,-0.00354198473283,0.00167938931300,0.06056488549618
2016-07-10 10:25:07.673,0.00113378906250,0.00094555664063,-0.00163989257811,-0.04326717557253,0.01757251908399,-0.00663358778626
2016-07-10 10:25:07.773,-0.00009814453125,0.00070556640625,0.00216503906251,-0.00333587786260,0.02693129770994,-0.02153435114504
2016-07-10 10:25:07.873,-0.00169970703125,0.00069897460938,0.00323486328126,-0.02983969465650,-0.05509923664120,-0.00618320610687
2016-07-10 10:25:07.973,-0.00014965820313,-0.00117846679687,0.00494335937501,-0.00032824427482,0.00816030534353,-0.03067938931298
2016-07-10 10:25:08.073,-0.00078173828125,-0.00166235351562,0.00063427734376,-0.00248854961833,0.01212213740460,0.02974809160305
2016-07-10 10:25:08.173,0.00163549804687,0.00043505859375,-0.00058618164061,0.00254961832060,-0.02106106870227,-0.02532824427481
2016-07-10 10:25:08.274,0.00335400390625,0.00077392578125,0.00393627929689,0.00370229007633,-0.01812213740456,0.01572519083969
2016-07-10 10:25:08.373,0.00183349609375,0.00169360351563,0.00278173828126,-0.02361832061069,0.02877862595422,0.03170229007633
2016-07-10 10:25:08.473,-0.00162158203125,-0.00042089843750,0.00291821289064,0.02545801526717,-0.00439694656487,-0.08143511450382
2016-07-10 10:25:08.573,0.00393505859375,-0.00102124023437,-0.00488110351561,0.01390839694656,0.02651145038170,0.02383206106870
2016-07-10 10:25:08.673,0.00046997070312,0.00013232421875,0.00442700195314,0.03145038167938,0.03844274809162,0.02646564885496
2016-07-10 10:25:08.773,-0.00159838867188,-0.00122460937500,-0.00209838867186,0.02292366412213,0.02085496183208,-0.02796183206107
2016-07-10 10:25:08.873,0.00226367187500,0.00061499023438,-0.00457812499999,0.00805343511450,-0.05529770992365,0.02803816793893
2016-07-10 10:25:08.973,-0.00129492187500,0.00217285156250,-0.00465332031249,-0.02872519083970,-0.00616030534349,0.04122900763359
2016-07-10 10:25:09.073,0.00071704101562,0.00020214843750,-0.00029467773436,-0.06952671755726,-0.01419847328242,0.03025190839694
2016-07-10 10:25:09.173,0.00009204101562,-0.00094311523437,-0.00376733398436,-0.00693893129772,-0.02417557251906,-0.00563358778626
2016-07-10 10:25:09.273,-0.00133056640625,0.00045141601563,0.00122192382814,0.04885496183206,-0.00885496183204,0.00987022900763
2016-07-10 10:25:09.373,-0.00177856445313,0.00023437500000,0.00002783203126,0.00567175572518,0.02627480916032,-0.04383969465649
2016-07-10 10:25:09.473,-0.00083349609375,-0.00117773437500,-0.00056372070311,0.02476335877862,0.00822900763361,-0.01690839694657
2016-07-10 10:25:09.573,0.00129589843750,-0.00036157226562,0.00024609375001,0.00676335877862,0.02163358778628,0.01229007633588
2016-07-10 10:25:09.673,-0.00163769531250,0.00027661132813,-0.00167431640624,0.00356488549618,-0.02883969465647,-0.03338167938931
2016-07-10 10:25:09.773,0.00046044921875,0.00121020507813,0.00114208984376,0.00696183206106,-0.02114503816792,0.03154198473282
2016-07-10 10:25:09.873,-0.00169042968750,0.00067822265625,0.00300854492189,0.05254198473282,0.02554961832063,0.00001526717557
2016-07-10 10:25:09.973,-0.00039379882813,-0.00055297851562,0.00376904296876,-0.00179389312978,0.01587022900765,0.02077862595420
2016-07-10 10:25:10.073,0.00113769531250,-0.00036596679687,-0.00152563476561,0.00890076335877,0.01903816793895,0.01873282442748
2016-07-10 10:25:10.173,-0.00019189453125,-0.00111889648437,-0.00086474609374,-0.08489312977100,-0.01624427480914,0.02778625954198
2016-07-10 10:25:10.273,0.00192382812500,0.00121679687500,-0.00115527343749,-0.05546564885497,-0.05754961832059,-0.04027480916031
2016-07-10 10:25:10.373,-0.00107177734375,-0.00089331054687,-0.00162499999999,0.03662595419847,0.06087022900765,-0.01809923664122
2016-07-10 10:25:10.473,0.00081250000000,-0.00020581054687,-0.00056372070311,-0.02771755725191,0.03468702290078,-0.01287022900764
2016-07-10 10:25:10.573,-0.00162622070313,-0.00147192382812,-0.00120141601561,-0.01799236641222,-0.07299236641219,-0.08048854961832
2016-07-10 10:25:10.673,0.00155346679687,-0.00262084960937,0.00124194335939,0.01215267175572,-0.02746564885494,0.01685496183206
2016-07-10 10:25:10.773,0.00115917968750,-0.00018115234375,-0.00736499023436,0.02212977099236,0.02412977099239,0.08037404580152
2016-07-10 10:25:10.873,0.00166259765625,0.00118432617188,0.00094238281251,-0.02199236641222,0.01340458015269,-0.02968702290077
2016-07-10 10:25:10.973,-0.00077807617188,0.00078100585938,0.00255322265626,0.03743511450381,-0.00074045801525,-0.01704580152672
2016-07-10 10:25:11.073,-0.00087280273438,0.00179418945313,0.00110717773439,-0.00666412213741,-0.00120610687021,-0.03800763358779
2016-07-10 10:25:11.173,-0.00087915039063,0.00074877929688,0.00123559570314,0.04154961832061,0.00934351145040,0.05267938931297
2016-07-10 10:25:11.273,0.00161450195312,0.00084790039063,0.00294311523439,0.05932824427480,-0.07938167938929,-0.02172519083970
2016-07-10 10:25:11.373,-0.00229077148438,-0.00049829101562,-0.00448168945311,0.01058778625954,0.04096946564887,0.00136641221374
2016-07-10 10:25:11.473,0.00114746093750,0.00059130859375,-0.00415039062499,-0.01740458015268,-0.06853435114502,0.00803053435114
2016-07-10 10:25:11.573,-0.00146582031250,0.00062646484375,0.00027148437501,0.00476335877862,-0.01849618320609,-0.00429770992367
2016-07-10 10:25:11.673,-0.00376831054688,0.00196704101563,0.00287377929689,0.05867938931297,0.04584732824429,-0.01938931297710
2016-07-10 10:25:11.773,0.00120898437500,0.00170800781250,0.00106127929689,0.01771755725190,0.01080152671758,-0.03564122137405
2016-07-10 10:25:11.873,0.00135156250000,-0.00226074218750,-0.00313110351561,-0.02666412213741,-0.05350381679387,-0.02291603053435
2016-07-10 10:25:11.973,-0.00030102539063,0.00084936523438,0.00398315429689,-0.02161832061069,-0.03295419847326,0.02178625954198
2016-07-10 10:25:12.073,0.00272558593750,-0.00230810546875,0.00176416015626,-0.03179389312978,-0.01484732824425,0.03006870229007
2016-07-10 10:25:12.173,0.00409448242187,-0.00195532226562,-0.00048803710936,-0.07082442748092,0.03870992366414,-0.06456488549619
2016-07-10 10:25:12.273,0.00072924804687,-0.00057373046875,-0.00063134765624,-0.04286259541985,0.02638931297712,0.00282442748091
2016-07-10 10:25:12.373,-0.00079150390625,0.00119848632813,0.00260595703126,-0.04319083969466,0.00919083969468,0.00766412213740
2016-07-10 10:25:12.473,0.00208496093750,-0.00174560546875,0.00268261718751,-0.07499236641222,0.02154961832063,0.00287786259542
2016-07-10 10:25:12.573,-0.00030712890625,-0.00046875000000,-0.00327343749999,0.00248854961832,-0.02665648854960,0.02656488549618
2016-07-10 10:25:12.673,-0.00090405273438,-0.00148999023437,-0.00051367187499,-0.03041984732825,0.02874809160307,0.01413740458015
2016-07-10 10:25:12.773,-0.00176904296875,0.00085913085938,0.00034814453126,0.03847328244274,0.07193129770994,-0.00061068702290
2016-07-10 10:25:12.873,-0.00000659179688,-0.00048559570312,0.00029833984376,-0.00323664122138,-0.03998473282441,-0.01477099236642
2016-07-10 10:25:12.973,-0.00256396484375,0.00083569335938,0.00289160156251,0.05067938931297,0.04163358778628,-0.01263358778626
2016-07-10 10:25:13.073,-0.00114526367188,-0.00021826171875,-0.00226611328124,-0.00376335877863,-0.00490076335876,0.01936641221374
2016-07-10 10:25:13.174,0.00245410156250,-0.00011303710937,0.00007861328126,0.04658778625954,0.05970992366414,0.05262595419847
2016-07-10 10:25:13.274,-0.00009375000000,-0.00077441406250,-0.00234887695311,0.02783969465648,-0.03418320610685,0.04145038167939
2016-07-10 10:25:13.373,-0.00076586914063,0.00018627929688,-0.00516796874999,-0.00561832061069,0.00326717557254,-0.01329007633588
2016-07-10 10:25:13.474,-0.00261694335938,0.00046142578125,-0.00062426757811,-0.01181679389313,0.00404580152674,0.01750381679389
2016-07-10 10:25:13.574,0.00002636718750,0.00218139648438,-0.00014550781249,0.02428244274809,-0.04416030534349,0.03435877862595
2016-07-10 10:25:13.673,0.00118237304687,-0.00000292968750,-0.00076464843749,-0.00388549618321,-0.03938931297708,0.00454961832061
2016-07-10 10:25:13.774,-0.00004272460938,-0.00051196289062,0.00292626953126,-0.03558015267176,-0.06022137404578,0.00221374045801
2016-07-10 10:25:13.873,-0.00081591796875,-0.00103857421875,-0.00312963867186,0.03159541984732,-0.02822137404578,-0.06625954198473
2016-07-10 10:25:13.973,-0.00027709960938,0.00061499023438,-0.00084716796874,0.02932061068702,-0.02566412213738,0.00260305343511
2016-07-10 10:25:14.073,0.00007006835937,0.00017651367188,0.00410009765626,-0.03329770992367,0.03019847328246,0.00075572519084
2016-07-10 10:25:14.173,0.00001586914062,0.00031787109375,0.00552954101564,-0.05637404580153,0.00324427480918,0.03706870229007
2016-07-10 10:25:14.274,0.00001953125000,-0.00058837890625,0.00199780273439,0.01599236641221,-0.03361068702288,-0.02193893129771
2016-07-10 10:25:14.373,-0.00186572265625,-0.00061010742187,-0.00183520507811,0.02851145038167,-0.01338931297708,0.03282442748091
2016-07-10 10:25:14.473,0.00081909179687,-0.00116650390625,-0.00134545898436,0.02640458015267,-0.01533587786257,-0.05514503816794
2016-07-10 10:25:14.573,0.00183764648437,0.00124121093750,-0.00373339843749,0.00295419847328,0.06887022900765,-0.01627480916031
2016-07-10 10:25:14.673,-0.00032202148438,0.00202001953125,0.00179370117189,-0.04338167938932,0.01645801526720,-0.00169465648855
2016-07-10 10:25:14.773,0.00058813476562,-0.00067480468750,-0.00005346679686,0.00866412213740,0.03461832061071,0.01508396946565
2016-07-10 10:25:14.873,0.00228906250000,0.00130932617188,0.00104248046876,-0.02461832061069,0.02564122137407,-0.01359541984733
2016-07-10 10:25:14.973,-0.00083593750000,0.00062475585938,0.00113427734376,0.06926717557251,0.07318320610689,-0.00922137404580
2016-07-10 10:25:15.073,-0.00015527343750,-0.00064550781250,-0.00029345703124,-0.00284732824428,-0.04783969465647,0.00416793893130
2016-07-10 10:25:15.173,0.00295849609375,-0.00054882812500,0.00132934570314,0.01744274809160,-0.06606106870227,-0.01289312977099
2016-07-10 10:25:15.273,-0.00151391601563,0.00064941406250,0.00161450195314,0.02728244274809,-0.02920610687021,-0.06816030534351
2016-07-10 10:25:15.373,-0.00194750976563,-0.00222705078125,-0.00084497070311,-0.00648854961833,-0.03158015267173,0.02196946564885
2016-07-10 10:25:15.473,-0.00055175781250,0.00023828125000,-0.00344238281249,0.02238167938931,-0.00187022900761,-0.03344274809161
2016-07-10 10:25:15.573,-0.00079687500000,0.00014404296875,-0.00289086914061,-0.01119847328245,-0.01342748091601,0.06324427480916
2016-07-10 10:25:15.673,-0.00080224609375,0.00069335937500,-0.00000732421874,-0.04355725190840,-0.04451908396944,-0.00250381679390
2016-07-10 10:25:15.773,0.00246264648437,-0.00101489257812,0.00054956054689,0.04963358778625,0.02731297709926,0.00818320610687
2016-07-10 10:25:15.873,-0.00214184570313,0.00059838867188,0.00297851562501,-0.05163358778627,0.01218320610689,0.00544274809160
2016-07-10 10:25:15.973,0.00189331054687,0.00021215820313,0.00047998046876,-0.02929770992367,0.00856488549620,-0.00540458015268
2016-07-10 10:25:16.073,0.00091235351562,0.00071142578125,0.00306982421876,-0.03522137404581,0.03747328244277,0.07675572519084
2016-07-10 10:25:16.173,-0.00024340820313,-0.00019628906250,-0.00204418945311,0.01071755725190,0.01852671755727,-0.00168702290077
2016-07-10 10:25:16.273,-0.00129882812500,0.00004589843750,-0.00225366210936,0.02758778625954,0.02418320610689,0.01428244274809
2016-07-10 10:25:16.373,-0.00119995117188,-0.00041210937500,-0.00122045898436,0.04749618320610,0.03763358778628,-0.03973282442748
2016-07-10 10:25:16.473,-0.00051977539063,0.00018237304688,-0.00379736328124,0.03634351145038,0.00350381679391,0.00725190839694
2016-07-10 10:25:16.573,-0.00051049804688,-0.00012573242187,0.00107714843751,0.07440458015267,0.04783969465651,-0.00436641221374
2016-07-10 10:25:16.673,0.00101538085937,-0.00009545898437,0.00086840820314,0.00831297709923,-0.01181679389311,-0.00753435114504
2016-07-10 10:25:16.773,-0.00138378906250,0.00261523437500,-0.00077832031249,0.02858778625954,0.02061832061071,0.00064885496183
2016-07-10 10:25:16.873,0.00211718750000,-0.00175805664062,0.00188232421876,0.02828244274809,0.00895419847330,-0.03648091603054
2016-07-10 10:25:16.973,0.00294165039062,0.00217285156250,-0.00116186523436,0.02441221374045,-0.01180152671754,-0.01006870229008
2016-07-10 10:25:17.073,0.00185961914062,0.00104931640625,0.00026928710939,-0.03184732824428,-0.03319847328242,-0.04797709923664
2016-07-10 10:25:17.173,-0.00205322265625,-0.00102368164062,0.00161523437501,-0.05916030534352,0.00135114503819,-0.01810687022901
2016-07-10 10:25:17.273,-0.00110668945313,-0.00177685546875,0.00215698242189,-0.07510687022901,-0.04430534351143,0.05360305343511
2016-07-10 10:25:17.373,0.00104931640625,-0.00053076171875,0.00086547851564,-0.02345038167939,0.01818320610689,0.03239694656488
2016-07-10 10:25:17.473,0.00084155273437,-0.00058349609375,-0.00258398437499,-0.03047328244275,0.01864885496185,-0.02958778625954
2016-07-10 10:25:17.573,0.00100122070312,-0.00085717773437,-0.00193725585936,-0.03629770992367,-0.05179389312975,0.01043511450381
2016-07-10 10:25:17.673,-0.00062377929688,-0.00081933593750,-0.00269335937499,0.01225190839694,0.00985496183208,0.03657251908397
2016-07-10 10:25:17.773,0.00182641601562,0.00012792968750,0.00035400390626,0.00093129770992,-0.01803816793891,-0.02200000000000
2016-07-10 10:25:17.873,-0.00276245117188,0.00098144531250,-0.00208447265624,-0.02638931297710,-0.05840458015265,0.01196183206107
2016-07-10 10:25:17.973,-0.00081469726563,-0.00041357421875,-0.00123974609374,0.00003816793893,-0.03020610687021,-0.00951145038168
2016-07-10 10:25:18.073,-0.00305908203125,0.00058789062500,0.00007104492189,-0.01766412213741,-0.00625190839692,0.00354961832061
2016-07-10 10:25:18.173,0.00039477539062,-0.00067016601562,-0.00022998046874,-0.01128244274809,0.04506870229010,0.03855725190839
2016-07-10 10:25:18.273,0.00003759765625,0.00120727539063,0.00054174804689,0.05748854961832,-0.02644274809158,-0.04012977099237
2016-07-10 10:25:18.373,-0.00172851562500,0.00349072265625,0.00356542968751,-0.01458778625954,-0.00982442748089,0.00374045801526
2016-07-10 10:25:18.473,-0.00095996093750,0.00155029296875,0.00339794921876,-0.00997709923664,0.00374045801529,-0.00895419847329
2016-07-10 10:25:18.573,0.00148754882812,-0.00230810546875,0.00275292968751,0.03937404580152,0.06471755725193,-0.00645038167939
2016-07-10 10:25:18.673,-0.00006323242188,-0.00033862304687,-0.00259277343749,-0.00564122137405,0.01966412213743,0.00650381679389
2016-07-10 10:25:18.773,-0.00014428710938,0.00072680664063,-0.00055932617186,0.00748854961832,-0.03596946564883,-0.01637404580153
2016-07-10 10:25:18.873,0.00367919921875,-0.00074731445312,0.00524609375001,0.06499236641221,0.04112977099239,-0.01180916030535
2016-07-10 10:25:18.973,0.00121313476562,0.00042968750000,-0.00186181640624,0.02451908396946,-0.02333587786257,0.03174809160305
2016-07-10 10:25:19.073,-0.00013549804688,-0.00029931640625,0.00345849609376,0.01346564885496,0.06858015267178,-0.02153435114504
2016-07-10 10:25:19.173,-0.00012207031250,-0.00103784179687,-0.00107055664061,-0.05239694656489,0.01000763358781,0.02061832061068
2016-07-10 10:25:19.273,0.00145068359375,-0.00053271484375,0.00545971679689,0.00242748091603,-0.00061068702288,-0.04087022900764
2016-07-10 10:25:19.373,0.00026586914062,0.00057177734375,-0.00197973632811,0.00773282442748,-0.05812977099235,-0.01575572519084
2016-07-10 10:25:19.473,-0.00297314453125,0.00025854492188,-0.00432666015624,-0.04682442748092,-0.07460305343509,-0.02061832061069
2016-07-10 10:25:19.573,0.00155737304687,0.00063720703125,0.00315917968751,0.02309923664122,0.07312213740460,-0.01532824427481
2016-07-10 10:25:19.673,0.00036889648437,0.00039672851563,-0.00541357421874,-0.03614503816794,-0.01759541984731,-0.01759541984733
2016-07-10 10:25:19.773,-0.00382934570313,0.00091210937500,-0.00092065429686,0.00236641221374,-0.00871755725189,0.04287022900763
